rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
230,559788,513069,1133618,https://imagesx.practo.com/providers/dr-v-priyadharsini-orthodontist-chennai-0ee28db3-43eb-4a7f-a505-200e37fe2520.jpg,/chennai/doctor/v-priyadharsini-dentist?practice_id=1133618&specialization=Dentist&referrer=doctor_listing&page_uid=ae3c94a3-035e-48fa-87c0-542a06f85287,Dr. V. Priyadharsini,Dentist,BDS,Meenakshi Ammal Dental College  Hospital,2011,MDS - Orthodontics,"Saveetha Dental College and Hospital, Chennai (Madras)",2015,13,Chennai,Nanganallur,Clinic,Smile Art - Dental Clinic,300,Dr. V. Priyadharsini is a Dentist with 13 years experience in this field. She has specialized in Orthodontics and has 9 years experience in this specialty. She completed BDS from Meenakshi Ammal Dental College and MDS in Orthodontics and Dentofacial Orthopedics from Saveetha Dental College and Hospital. She is a Certified Invisalign provider.,100,28,11,"8/7/2024, 8:16:05 PM",9
231,890207,806170,1446658,https://imagesx.practo.com/providers/dr-kishor-kumar-dental-surgeon-tiruppur-c2bd9b1e-ae87-41e5-86e6-fdf6bac38fe0.jpg,/chennai/doctor/dr-kishor-kumar-2-dentist?practice_id=1446658&specialization=Dentist&referrer=doctor_listing&page_uid=1e39cfe6-a41e-4c73-871a-8a5a0f3ec270,Dr. Kishor Kumar,Dentist,BDS,Saveetha University,2010,MDS - Orthodontics and Dentofacial Orthopaedics,Vinayaka Mission University,2014,14,Chennai,Kilpauk,Clinic,Dr. Kishor's Dentistry,500,"Dr. Kishor is No 1 Diamond Invisalign provider in India and received his award in Cochin in 2022. Dr. Kishor Kumar received MDS (Orthodontics) degree from Vinayaka Missions Dental College, Salem. He is an experienced dental surgeon with specialization in the branch of dentistry called orthodontics. Orthodontics deals with treatment of dental conditions like crooked teeth, misaligned teeth, and space between teeth. Dr. Kishor Kumar is an experienced orthodontist and is an expert in braces, aligners, and correction of jawbone misalignment. Specialized skills Braces (Self-ligating braces, Lingual braces, Invisible braces) Aligners (Clear Aligners) Invisalign Retainers Corrective Jaw Surgeries Dentofacial orthopedic surgery Misaligned teeth ( Crooked teeth, Overbite, Overjet, Crossbite, Openbite) Space between teeth Overcrowding Missing teeth Impacted teeth Wisdom tooth removal",100,1006,1002,"8/7/2024, 8:16:05 PM",0
232,859462,1030368,1394501,https://imagesx.practo.com/providers/dr-krishna-priyaa-orthodontist-dentofacial-orthopedist-chennai-d97ff12b-1092-434c-97df-df25dc78d6b2.jpg,/chennai/doctor/krishna-priyaa-dentist?practice_id=1394501&specialization=Dentist&referrer=doctor_listing&page_uid=1e39cfe6-a41e-4c73-871a-8a5a0f3ec270,Dr. Krishna Priyaa,Dentist,MDS - Orthodontics and Dentofacial Orthopaedics,Meenakshi Ammal Dental College  Hospital,2022,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2019,5,Chennai,Perambur,Clinic,Pooja Dental Clinic,300,"Dr Krishna Priyaa is a Orthodontist and Aligner specialist, & Gold medalist Persistent, Dynamic, Visionary and Competitive with advancements in the field of dentistry.",100,3,3,"8/7/2024, 8:16:05 PM",1
233,637342,588185,1194095,https://imagesx.practo.com/providers/dr-d-ramyaa-karthies-dentist-chennai-57840787-5dd5-4a76-bea4-d1dd7e6eaea0.jpg,/chennai/doctor/d-ramyaa-karthies?practice_id=1194095&specialization=Dentist&referrer=doctor_listing&page_uid=1e39cfe6-a41e-4c73-871a-8a5a0f3ec270,Dr. D.Ramyaa Karthies,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2012,MDS - Prosthodontist And Crown Bridge,"Sri Balaji Dental College , Chennai",2016,12,Chennai,Keelkattalai,Clinic,Confi Dental Smilez,300,"Dr. D. Ramyaa Karthies is a Dentist, Prosthodontist and implantologist in keelkatalai, chennai and has an experience of 8 years in this field. She has completed  BDS from Tamilnadu Dr. M. G. R medical university in 2011 and MDS (prosthodontics and implantologist) from Sree Balaji Dental college and hospital. She is also the member of both Dental council of India and Indian prosthodontic society. Some of the service provided by doctor : dental implant , laser dentistry, smile designing , full mouth rehablitation , implant supported dentures,digital dental xray...",99,76,65,"8/7/2024, 8:16:05 PM",2
234,746768,237512,1304125,https://imagesx.practo.com/providers/dr-s-egammai-prosthodontist-chennai-e6ecb7ac-2242-413c-a6cb-2564ec3709fc.jpg,/chennai/doctor/dr-s-egammai-dentist?practice_id=1304125&specialization=Dentist&referrer=doctor_listing&page_uid=1e39cfe6-a41e-4c73-871a-8a5a0f3ec270,Dr. S.Egammai,Dentist,BDS,"Tamil Nadu Government Dental College and Hospital, Chennai",2007,MDS - Prosthodontist And Crown Bridge,"Tamil Nadu Government Dental College and Hospital, Chennai",2011,17,Chennai,Tharamani,Hospital,Apollo Proton Cancer Centre,500,"Dr S Egammai dedicated prosthodontist and implantologist who completed her BDS and MDS at Tamilnadu Government Dental College, Chennai, the only Government Dental College in Tamilnadu.   She sincerely follows the philosophy of putting the patient at the forefront of all treatment decisions, and using state of the art equipment and techniques while doing so.  She ensures that the search for perfection is met right from receiving the patient to the actual treatment and post operative care. She is well trained in implantology, smile designing and managing partial and complete edentulousness (condition without teeth) with fixed and removable treatment solutions.",95,177,57,"8/7/2024, 8:16:05 PM",3
235,74693,228389,654524,https://imagesx.practo.com/providers/dr-s-p-saravana-dinesh-dentist-chennai-e30a1a21-9871-4013-96e0-b7389420d751.jpg,/chennai/doctor/dr-s-p-saravana-dinesh-dentist?practice_id=654524&specialization=Dentist&referrer=doctor_listing&page_uid=1e39cfe6-a41e-4c73-871a-8a5a0f3ec270,Dr. S. P. Saravana Dinesh,Dentist,BDS,"Saveetha Dental College and Hospital, Chennai (Madras)",2006,,,,18,Chennai,Anna Nagar,Clinic,Gentle Touch Dental Clinik,300,,100,15,1,"8/7/2024, 8:16:05 PM",4
236,540165,234616,673298,https://imagesx.practo.com/providers/dr-aysha-mansoor-dentist-chennai-f818751d-095e-46e8-b847-599be62dc7d3.jpg,/chennai/doctor/dr-aiyasha-dentist?practice_id=673298&specialization=Dentist&referrer=doctor_listing&page_uid=1e39cfe6-a41e-4c73-871a-8a5a0f3ec270,Dr. Aysha Mansoor,Dentist,BDS,Bharath University,2015,MDS - Paedodontics And Preventive Dentistry,Bharath Institute Of Higher Education And Research,2018,9,Chennai,Pallikaranai,Clinic,Kidz N Teenz,300,,100,82,82,"8/7/2024, 8:16:05 PM",5
237,724226,755367,1296766,https://imagesx.practo.com/providers/dr-veeraragavan-oral-and-maxillofacial-surgeon-chennai-b76fbea8-2877-4e3e-bdef-3cfe90156c22.jpg,/chennai/doctor/veeraragavan-dentist?practice_id=1296766&specialization=Dentist&referrer=doctor_listing&page_uid=1e39cfe6-a41e-4c73-871a-8a5a0f3ec270,Dr. Veeraragavan,Dentist,BDS,Sri Venkateswara Dental College and Hospital,2015,MDS - Oral & Maxillofacial Surgery and Oral Implantology,Ragas Dental College  Hospital,2021,9,Chennai,Selaiyur,Clinic,SmileMakers Multispeciality Dental Clinic and Implant Centre,150,Dr.Veeraragavan graduated with BDS from Sri venkateswara dental college and hospital in 2016. He has interest in exploring the surgical aspects in dentistry and pursued MDS Oral and maxillofacial surgery at Ragas dental college and hospital.,100,15,14,"8/7/2024, 8:16:05 PM",6
238,730554,314930,1224581,https://imagesx.practo.com/providers/dr-bala-guhan-oral-and-maxillofacial-surgeon-chennai-b2baa715-ff01-41c3-8600-599a55deb29e.jpg,/chennai/doctor/dr-bala-guhan-1-oral-surgeon?practice_id=1224581&specialization=Dentist&referrer=doctor_listing&page_uid=1e39cfe6-a41e-4c73-871a-8a5a0f3ec270,Dr. Bala Guhan,Dentist,MDS - Oral & Maxillofacial Surgery,"Sri Ramachandra University, Chennai",2007,BDS,Annamalai Universtiy,2003,21,Chennai,Chromepet,Hospital,Dr. Rela Institute & Medical Centre,600,"Dr Bala Guhan After completing his Masters program he went on to do his Fellowship in Cranio-Maxillofacial surgery and a Fellowship in Indian Board of Oral and Maxillofacial Surgery. He spents the early years of his career in Cleft lip and Palate surgery, having performed several surgeries in the entire spectrum of primary and secondary cleft deformities. His special areas of interest are Minimally invasive Cranio-facial surgery, Dental implants, Temporomandibular joint disorders, primary and secondary cranio-facial trauma and orthognathic surgeries.",98,61,33,"8/7/2024, 8:16:05 PM",7
239,739140,663659,1310590,https://imagesx.practo.com/providers/dr-s-p-nanda-kumaran-dentist-chennai-c5ea0e78-15b2-4dc8-8653-62d1b282f5bb.jpg,/chennai/doctor/s-p-nanda-kumaran-dentist?practice_id=1310590&specialization=Dentist&referrer=doctor_listing&page_uid=1e39cfe6-a41e-4c73-871a-8a5a0f3ec270,Dr. S P Nanda Kumaran,Dentist,BDS,"Sri Balaji Dental College , Chennai",2018,,,,6,Chennai,Tambaram East,Clinic,Dr. Nanda's Dental Clinic,200,,100,16,15,"8/7/2024, 8:16:05 PM",8
240,726759,872559,1299271,https://imagesx.practo.com/providers/dr-v-jagadish-dentist-chennai-143d78d3-e196-4341-88f6-76d74efbbb45.jpg,/chennai/doctor/v-jagadish-dentist?practice_id=1299271&specialization=Dentist&referrer=doctor_listing&page_uid=1e39cfe6-a41e-4c73-871a-8a5a0f3ec270,Dr. V.Jagadish,Dentist,BDS,"Saveetha University, Chennai",2016,MDS - Oral & Maxillofacial Surgery,saveetha medical college and hospital,2019,8,Chennai,Kolathur,Clinic,Malar Dental Care,200,"Dr. Jagadish is a Oral & Maxillofacial surgeon and implantologist. He completed his undergraduation and post graduation from saveetha Dental college  chennai. He further did fellowship in Oral Implantology. He is a also a fellow member in AOCMF  and AOMSI (Association of Oral and Maxillofacial surgeons of India). He has also published papers in National journals to his credit. Currently he is working as a lecturer in Saveetha dental college. Primarily practicing in Malar dental care at kolathur, and also consultant Oral & Maxillofacial surgeon and Implantologist at various Dental clinics and hospitals.",100,11,11,"8/7/2024, 8:16:05 PM",9
241,855315,1050017,655803,https://imagesx.practo.com/providers/dr-deepak-selvam-endodontist-chennai-a485b78e-5f7a-4645-a919-8ef25efdfbb4.jpg,/chennai/doctor/deepak-selvam-dentist?practice_id=655803&specialization=Dentist&referrer=doctor_listing&page_uid=4f73734d-8ebf-4d1b-ae82-80f228493b25,Dr. Deepak Selvam,Dentist,BDS,"Sri Ramachandra University, Chennai",2014,MDS - Conservative Dentistry & Endodontics,"Saveetha Dental College and Hospital, Chennai (Madras)",2018,6,Chennai,Nungambakkam,Clinic,Rayen Dental Care Center,500,Dr. Deepak Selvam had done MDS a young upcoming skilled endodontist in the city with more than 5 years of clinical experience whose hands work very quickly and swiftly in handling any complicated root canal treatment with utmost care.,100,1,1,"8/7/2024, 8:16:05 PM",0
242,537758,563337,1016007,https://imagesx.practo.com/providers/dr-sruthi-dentist-chennai-844a5516-66d8-43e8-99f0-9bdb9fa7d0a9.jpg,/chennai/doctor/dr-sruthi-5-dentist?practice_id=1016007&specialization=Dentist&referrer=doctor_listing&page_uid=4f73734d-8ebf-4d1b-ae82-80f228493b25,Dr. Sruthi,Dentist,BDS,K.V.G. Dental College  Hospital,2009,,,,15,Chennai,Thoraipakkam,Clinic,Rootz Dental Care and Implant Center,300,"Dr. Sruthi is a dentist in Thoraipakkam, Chennai and has an experience of 7 years in this field. Dr. Sruthi practices at Rootz Dental Care and Implant Center in Thoraipakkam, Chennai. She completed bds from k.V.G dental college and hospitals in 2009.  She is a member of a Dental Council of India and Indian Dental Association.  ",100,124,67,"8/7/2024, 8:16:05 PM",1
243,620264,641445,1016007,https://imagesx.practo.com/providers/dr-ramani-dentist-chennai-c2264cc4-f43a-41c6-b342-400e711daf5f.jpg,/chennai/doctor/ramani-2-dentist?practice_id=1016007&specialization=Dentist&referrer=doctor_listing&page_uid=4f73734d-8ebf-4d1b-ae82-80f228493b25,Dr. Ramani,Dentist,BDS,St. Joseph Dental College and Hospital,2015,,,,9,Chennai,Thoraipakkam,Clinic,Rootz Dental Care and Implant Center,200,A unique dedicated dentist,100,46,28,"8/7/2024, 8:16:05 PM",2
244,814459,989488,1263747,https://imagesx.practo.com/providers/dr-lavanya-r-orthodontist-chennai-c0e227bc-f22a-49e0-9f3f-9493cb79251c.jpg,/chennai/doctor/lavanya-r-dentist?practice_id=1263747&specialization=Dentist&referrer=doctor_listing&page_uid=4f73734d-8ebf-4d1b-ae82-80f228493b25,Dr. Lavanya R,Dentist,BDS,"Tagore Dental College  Hospital,",2016,MDS - Orthodontics and Dentofacial Orthopaedics,Adhiparasakthi Dental College  Hospital,2021,8,Chennai,Nanganallur,Clinic,Smilemakers Dental Clinic and Implant Centre,150,,100,3,3,"8/7/2024, 8:16:05 PM",3
245,887541,327736,730717,https://imagesx.practo.com/providers/dr-davis-dentist-chennai-cbd83435-2ee9-4bd5-8630-105810ba4436.jpg,/chennai/doctor/dr-davis-1-dentist?practice_id=730717&specialization=Dentist&referrer=doctor_listing&page_uid=4f73734d-8ebf-4d1b-ae82-80f228493b25,Dr. Davis,Dentist,BDS,"SRM Dental College Ramapuram ,Chennai",2005,,,,19,Chennai,Porur,Clinic,Family Clinic,450,"Dr. Davis is a Dentist, Orthodontist, and Cosmetic/Aesthetic Dentist in Porur, Chennai and has an experience of 13 years in these fields. Dr. Davis practices at Family Multispeciality & Dental Clinic in Porur, Chennai, Dentarch in Mandaveli, Chennai and Port Folio Dental Studio in Kodambakkam, Chennai. He completed BDS and MDS  in Orthodontics & Dentofacial Orthopaedics.Some of the services provided by the doctor are Orthognathic Surgery, Ceramic Dental Braces, Smile Design, Presurgical Orthodontics and Cosmetic Makeovers etc.",95,22,3,"8/7/2024, 8:16:05 PM",4
246,118406,233414,1421078,https://imagesx.practo.com/providers/dr-joyson-moses-pediatric-dentist-chennai-61582add-5fb8-4493-88a6-8ab26006e0b2.jpg,/chennai/doctor/dr-joyson-moses-dentist?practice_id=1421078&specialization=Dentist&referrer=doctor_listing&page_uid=4f73734d-8ebf-4d1b-ae82-80f228493b25,Dr. Joyson Moses,Dentist,BDS,"Rajah Muthiah Dental College  Hospital,Annamalai University,",2000,MDS - Pedodontics,"Rajah Muthiah Dental College  Hospital,Annamalai University,",2004,24,Chennai,Mogappair East,Clinic,Dent1st Dental And Implant Center,200,,100,3,1,"8/7/2024, 8:16:05 PM",5
247,549063,557071,1112721,https://imagesx.practo.com/providers/dr-n-mani-sundar-dental-surgeon-chennai-d476629a-e418-4a7e-835b-d8def7a2078c.jpg,/chennai/doctor/dr-mani-sundar-dentist-3?practice_id=1112721&specialization=Dentist&referrer=doctor_listing&page_uid=4f73734d-8ebf-4d1b-ae82-80f228493b25,Dr. N.Mani Sundar,Dentist,BDS,"Rajah Muthiah Dental College  Hospital,Annamalai University,",2007,MDS - Periodontics,"Rajah Muthiah Dental College  Hospital,Annamalai University,",2011,17,Chennai,Kilkattalai,Clinic,Hariharan Dental Clinic - Implant Centre,200,"Dr. N.Mani Sundar says ""I handle two branches of a clinic with a clinical practice of 10 years in the field of dentistry specializing in implantalogy and periodontology.holding a master degree also am an associate professor during the day.i promise to provide ethical dental treatment including minor surgeries like flap surgery,wisdom molar extraction procedure that include root canal treatment and full mouth rehabilitation.patient hospitality and necessary treatment to all who knock at our doorstep is provided"".",100,10,6,"8/7/2024, 8:16:05 PM",6
248,855345,1050044,655803,https://imagesx.practo.com/providers/dr-ranjith-periodontist-chennai-4f310e32-fdcb-46c2-8397-e472d886a596.jpg,/chennai/doctor/ranjith-9-dentist-1?practice_id=655803&specialization=Dentist&referrer=doctor_listing&page_uid=4f73734d-8ebf-4d1b-ae82-80f228493b25,Dr. Ranjith,Dentist,BDS,"SRM Dental College, SRM University",1999,MDS - Periodontics,Dr. M.G.R. Educational And Research Institute university,2013,13,Chennai,Nungambakkam,Clinic,Rayen Dental Care Center,500,"Dr. Ranjith, had done MDS is an assistant professor at SRM Dental College. He is our panel gum specialist who takes care of gum health for all our clients. He has more than 12 years of clinical experience and is a very soft spoken person and our patients love to get  treated with him.",,0,0,"8/7/2024, 8:16:05 PM",7
249,118404,572286,1421078,https://imagesx.practo.com/providers/dr-d-shanmuga-priyan-oral-and-maxillofacial-surgeon-chennai-ef852600-4e36-4b9d-92f1-e3c1ff1cfc88.jpg,/chennai/doctor/d-shanmuga-priyan-dentist?practice_id=1421078&specialization=Dentist&referrer=doctor_listing&page_uid=4f73734d-8ebf-4d1b-ae82-80f228493b25,Dr. D. Shanmuga Priyan,Dentist,BDS,"Saveetha Dental College and Hospital, Chennai (Madras)",2011,MDS - Oral & Maxillofacial Surgery,"Sri Balaji Dental College , Chennai",2013,13,Chennai,Mogappair East,Clinic,Dent1st Dental And Implant Center,0,"Dr. Shanmuga Priyan works as an Asst.Professor in Sree Balaji Dental College and Hospital and also has undergone 1 year training in cancer surgeries from ""Cachar Cancer Centre and Research Hospital"", Assam. He specializes in Trauma,  Orthodnagthic surgeries, Implants including Zygomatic implants, and Cancer surgeries. ",100,7,2,"8/7/2024, 8:16:05 PM",8
250,730549,21468,1224581,https://imagesx.practo.com/providers/dr-r-balaji-srikanth-dentist-chennai-5be332f1-3bd4-48f9-a95d-960ddeca77a5.jpg,/chennai/doctor/dr-r-balaji-srikanth-dentist?practice_id=1224581&specialization=Dentist&referrer=doctor_listing&page_uid=4f73734d-8ebf-4d1b-ae82-80f228493b25,Dr. R.Balaji Srikanth,Dentist,BDS,Aditya Dental College,2004,MDS - Oral & Maxillofacial Surgery,DAPM R.V. Dental College,2010,20,Chennai,Chromepet,Hospital,Dr. Rela Institute & Medical Centre,600,"Oral Maxillofacial Surgeon; underwent advanced Oral Cancer Training Program in Regional Cancer Centre, Trivandram; went to advanced training program in Cleft Lip & Palate in Charles Pinto Unit; Certified Implantologist from University of Detroit (US); Currently consultant Maxillofacial Surgeon in Parvathy Hospital & AG Hospital",93,442,91,"8/7/2024, 8:16:05 PM",9
251,663173,711024,1238548,https://imagesx.practo.com/providers/dr-anusha-rajendran-dentist-chennai-b2497f82-ef64-4e8e-9bdf-177fbe7c2d10.jpg,/chennai/doctor/anusha-rajendran-dentist?practice_id=1238548&specialization=Dentist&referrer=doctor_listing&page_uid=f6fe2228-42fd-4191-9797-a8b759949707,Dr. Anusha Rajendran,Dentist,MDS - Prosthodontist And Crown Bridge,SRM Kattankulathur Dental College  Hospital ,2018,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2014,10,Chennai,Anna Nagar West,Clinic,Ardent Dental Care,350,,100,9,9,"8/7/2024, 8:16:05 PM",0
252,672764,729437,1244139,https://imagesx.practo.com/providers/dr-purnima-seshadri-dentist-chennai-f34dea2d-f15c-455a-8d70-609cb709e70c.jpg,/chennai/doctor/purnima-seshadri-dentist?practice_id=1244139&specialization=Dentist&referrer=doctor_listing&page_uid=f6fe2228-42fd-4191-9797-a8b759949707,Dr. Purnima Seshadri,Dentist,BDS,"Sri Ramachandra University, Chennai",2010,MDS- Oral Pathology,"Saveetha University, Chennai",2014,14,Chennai,Mylapore,Clinic,"Impressions Dental, Cosmetic, Craniofacial Centre",300,,100,7,8,"8/7/2024, 8:16:05 PM",1
253,565138,581798,1016007,https://imagesx.practo.com/providers/dr-arun-elango-operative-dentist-namakkal-31e5d44c-c5ab-4624-8ceb-8b5b8f5b7f27.jpg,/chennai/doctor/dr-arun-33?practice_id=1016007&specialization=Dentist&referrer=doctor_listing&page_uid=f6fe2228-42fd-4191-9797-a8b759949707,Dr. Arun Elango,Dentist,BDS,K.V.G. Dental College  Hospital,2016,,,,8,Chennai,Thoraipakkam,Clinic,Rootz Dental Care and Implant Center,300,,,0,0,"8/7/2024, 8:16:05 PM",2
254,745422,900362,1316416,https://imagesx.practo.com/providers/dr-udhaya-kumar-b-dental-surgeon-chennai-38d2a5ae-874e-4dd0-897e-06d054459597.jpg,/chennai/doctor/dr-udhaya-kumar-b-dentist?practice_id=1316416&specialization=Dentist&referrer=doctor_listing&page_uid=f6fe2228-42fd-4191-9797-a8b759949707,Dr. Udhaya Kumar B,Dentist,BDS,"Sri Balaji Dental College , Chennai",2019,,,,5,Chennai,Nanganallur,Clinic,Udhay's Multi-speciality Dental Clinic,200,,100,5,5,"8/7/2024, 8:16:05 PM",3
255,68374,166095,649221,https://imagesx.practo.com/providers/dr-vinay-dentist-chennai-10271240-e5ff-4545-94eb-0f187aec0653.jpg,/chennai/doctor/dr-vinay-dentist-9-166095?practice_id=649221&specialization=Dentist&referrer=doctor_listing&page_uid=f6fe2228-42fd-4191-9797-a8b759949707,Dr. Vinay,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2007,MDS - Oral & Maxillofacial Surgery,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2013,17,Chennai,Kodambakkam,Clinic,Tooth N Care Dental Clinic,500,,100,10,3,"8/7/2024, 8:16:05 PM",4
256,608814,628423,1167664,https://imagesx.practo.com/providers/dr-prasad-ravichandran-orthodontist-chennai-73449ef8-73c8-4986-89c6-22881f4f9958.jpg,/chennai/doctor/prasad-ravichandran-dentist?practice_id=1167664&specialization=Dentist&referrer=doctor_listing&page_uid=f6fe2228-42fd-4191-9797-a8b759949707,Dr. Prasad Ravichandran,Dentist,BDS,The tamilnadu Dr.MGR Medical university,2014,MDS - Orthodontics,Saveetha University,2017,10,Chennai,Villivakkam,Clinic,Prasads Dental Care & Orthodontic Center ,200,"Dr. Prasad Ravichandran work in a professional environment and build his career as an Orthodontist where he can optimize his clinical skills and knowledge for the benefit of his Patients. He got graduated from Chettinad Dental College & Research Institute with a degree in Bachelor of Dental Surgery in 2014. His inclination towards orthodontics in his Undergraduation persuaded him to do a Masters in Orthodontics from Saveetha Dental College which he graduated in 2017. His ultimate goal would be giving his patients what they require exactly and their complete satisfaction towards it.""",100,6,5,"8/7/2024, 8:16:05 PM",5
257,880671,1072341,1427906,https://imagesx.practo.com/providers/dr-ramalakshmi-v-dentist-chennai-6d86521a-22ea-45cc-bafb-fac8fd1732ae.jpg,/chennai/doctor/dr-ramalakshmi-v-dentist?practice_id=1427906&specialization=Dentist&referrer=doctor_listing&page_uid=f6fe2228-42fd-4191-9797-a8b759949707,Dr. Ramalakshmi V,Dentist,BDS,"SRM Dental College, SRM University",2014,,,,9,Chennai,Pallavaram,Clinic,Partha Dental  Skin Hair,300,,100,26,26,"8/7/2024, 8:16:05 PM",6
258,798328,970904,1016007,https://imagesx.practo.com/providers/dr-a-brindha-dentist-chennai-ab078b63-eb23-4d07-983a-a11eeb685dbc.jpg,/chennai/doctor/a-brindha-dentist?practice_id=1016007&specialization=Dentist&referrer=doctor_listing&page_uid=f6fe2228-42fd-4191-9797-a8b759949707,Dr. A. Brindha,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2016,,,,8,Chennai,Thoraipakkam,Clinic,Rootz Dental Care and Implant Center,200,,97,62,60,"8/7/2024, 8:16:05 PM",7
259,753456,910476,1322811,https://imagesx.practo.com/providers/dr-r-vasanth-dentist-chennai-be808420-b2db-4385-ad2a-ef947e1b7c47.jpg,/chennai/doctor/dr-r-vasanth-dentist-1?practice_id=1322811&specialization=Dentist&referrer=doctor_listing&page_uid=f6fe2228-42fd-4191-9797-a8b759949707,Dr. R Vasanth,Dentist,BDS,Thai Moogambigai Dental College  Hospital,2009,,,,15,Chennai,Kolathur,Clinic,Sri Sai Baba Dental Care,500,"Dr. R Vasanth is a dental surgeon associated with the Sri Sai Baba Dental Care in Chennai. Dr Vasanths areas of interest are handling root canal treatments, fillings, tooth pain, dentures, scaling, sealing, polishing, teeth removal, dental implants, broken or knocked tooth and teeth whitening. He has a good clinical experience in the field of oral healthcare. He believes that maintaining good oral health is an important factor in leading a healthy trouble free life and gives his patients the attention and care they need. ",,1,0,"8/7/2024, 8:16:05 PM",8
260,759250,918212,678826,https://imagesx.practo.com/providers/dr-prithvi-udhayaraja-prosthodontist-chennai-634be36f-b02b-4c62-b5e7-d146ef212374.jpg,/chennai/doctor/prithvi-udhayaraja-dentist?practice_id=678826&specialization=Dentist&referrer=doctor_listing&page_uid=f6fe2228-42fd-4191-9797-a8b759949707,Dr. Prithvi Udhayaraja,Dentist,BDS,Meenakshi Ammal Dental College  Hospital,2014,MDS - Prosthodontics,"Saveetha Dental College and Hospital, Chennai (Madras)",2020,10,Chennai,T Nagar,Clinic,Dr. Udhayarajas Dental & Orthodontic Centre,500,Prosthodontist and Implantologist specializing in Full Mouth Rehabilitation and Implantology.,100,9,9,"8/7/2024, 8:16:05 PM",9
261,856932,786405,792758,https://imagesx.practo.com/providers/dr-bhagyalakshmi-dentist-chennai-be912f4b-0fd5-44a0-a434-39ebe787e991.jpg,/chennai/doctor/bhagyalakshmi-dentist?practice_id=792758&specialization=Dentist&referrer=doctor_listing&page_uid=08ff7553-c218-4f4f-b086-3d6d84c79ed0,Dr. Bhagyalakshmi,Dentist,BDS,"Rajah Muthiah Dental College  Hospital,Annamalai University,",2014,,,,10,Chennai,Anna Nagar,Clinic,Roots N Crowns Dental Care,300,,100,4,4,"8/7/2024, 8:16:05 PM",0
262,490283,46037,1133618,https://imagesx.practo.com/providers/dr-b-prakash-vijayan-dentist-chennai-98fde39b-67a6-4fd0-bc32-bef1d53f717f.jpg,/chennai/doctor/dr-b-prakash-vijayan-dentist-1?practice_id=1133618&specialization=Dentist&referrer=doctor_listing&page_uid=08ff7553-c218-4f4f-b086-3d6d84c79ed0,Dr. B. Prakash Vijayan,Dentist,BDS,Meenakshi University,2011,MDS - Oral Medicine and Radiology,Meenakshi Universtiy,2017,13,Chennai,Nanganallur,Clinic,Smile Art - Dental Clinic,500,Stomatologist and Maxillofacial Radiologist.,100,9,3,"8/7/2024, 8:16:05 PM",1
263,878090,1084806,1191012,https://imagesx.practo.com/providers/dr-revathy-dentist-chennai-2b262b68-a083-4972-9080-1f00fde2e1aa.jpg,/chennai/doctor/revathy-5-dentist-1?practice_id=1191012&specialization=Dentist&referrer=doctor_listing&page_uid=08ff7553-c218-4f4f-b086-3d6d84c79ed0,Dr. Revathy,Dentist,BDS,"Bharath University, Chennai",2012,,,,8,Chennai,Medavakkam,Clinic,Glow Dental,300,Dr. Revathy is a senior dentist with 7+ Years of experience,100,9,9,"8/7/2024, 8:16:05 PM",2
264,550896,571729,1112721,https://imagesx.practo.com/providers/dr-hemalatha-v-t-dentist-chennai-c9b41b05-4772-45ab-87ba-259a8fff3fbd.jpg,/chennai/doctor/dr-hema-11-dentist-1?practice_id=1112721&specialization=Dentist&referrer=doctor_listing&page_uid=08ff7553-c218-4f4f-b086-3d6d84c79ed0,Dr. Hemalatha.V.T,Dentist,BDS,"Rajah Muthiah Dental College  Hospital,Annamalai University,",2007,MDS - Oral Medicine and Radiology,"Rajah Muthiah Dental College  Hospital,Annamalai University,",2011,17,Chennai,Kilkattalai,Clinic,Hariharan Dental Clinic - Implant Centre,150,,100,2,0,"8/7/2024, 8:16:05 PM",3
265,826798,1007168,1016007,https://imagesx.practo.com/providers/dr-ida-esther-celina-j-dentist-chennai-a8d22f90-ac2f-4281-910a-ed104d31c34c.jpg,/chennai/doctor/ida-esther-celina-j-dentist?practice_id=1016007&specialization=Dentist&referrer=doctor_listing&page_uid=08ff7553-c218-4f4f-b086-3d6d84c79ed0,Dr. Ida Esther Celina.J,Dentist,BDS,"Tagore Dental College  Hospital,",2019,,,,3,Chennai,Thoraipakkam,Clinic,Rootz Dental Care and Implant Center,200,Dr.Ida Esther Celina .J completed  her Studies in Tagore Dental College Chennai. ,100,7,7,"8/7/2024, 8:16:05 PM",4
