rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
280,869968,751698,1420666,https://imagesx.practo.com/providers/dr-anuj-shankar-tiwari-dentist-delhi-b419047b-9a25-4359-ac0c-b2d4775d3400.jpg,/delhi/doctor/anuj-shankar-tiwari-dentist?practice_id=1420666&specialization=Dentist&referrer=doctor_listing&page_uid=a8af35fc-e9e2-404c-aa58-fd267e2a321e,Dr. Anuj Shankar Tiwari,Dentist,BDS,Santosh Dental College,2010,MDS - Oral & Maxillofacial Surgery,"NIMS University, Jaipur",2016,14,Delhi,New Friends Colony,Clinic,Codex Polyclinic,1000,Oral and maxillofacial surgeon with expertise in minor and major surgeries including dental implants.,100,4,3,"8/6/2024, 7:38:46 PM",9
281,739347,892240,1309603,https://imagesx.practo.com/providers/dr-ejya-mathur-periodontist-delhi-124d58fa-ed04-4ecd-b670-5d2a4913c0d0.jpg,/delhi/doctor/dr-ejya-mathur-dentist?practice_id=1309603&specialization=Dentist&referrer=doctor_listing&page_uid=b3df6aa4-6fa6-4f90-bc63-5dc99d103cfa,Dr. Ejya Mathur,Dentist,BDS,"Chaudhary Charan Singh University ,Meerut",2012,MDS - Periodontology and Oral Implantology,"Chaudhary Charan Singh University ,Meerut,",2018,12,Delhi,Lajpat Nagar,Clinic,Central Dental,500,Very talented dentist specialised in the field of Periodontics and Oral Implantology. Have an experience of more than 700 implant surgeries. Specialist in Laser dentistry. Soft spoken and understands patient needs. My mantra is to Serve best for my patients and success will follow.,100,1,1,"8/6/2024, 7:38:46 PM",0
282,733289,885048,697242,https://imagesx.practo.com/providers/dr-plessy-thomas-dentist-delhi-697676df-37cd-41f6-8df9-c670e2de5ac9.jpg,/delhi/doctor/plessy-thomas-dentist-1?practice_id=697242&specialization=Dentist&referrer=doctor_listing&page_uid=b3df6aa4-6fa6-4f90-bc63-5dc99d103cfa,Dr. Plessy Thomas,Dentist,BDS,Christian Dental College,2016,,,,8,Delhi,Greater Kailash Part 1,Clinic,Orion Orthodontic & Dental Care Centre,750,"Interested in dentistry at a very young age, i have graduated from Christian Dental College,Ludhiyana. Ever since i finished i have been working at Orion Dental Clinic. My interests are aethetic dentistry , Root canal treatment and pediatric dentistry. I like to do a perfect job and enjoy meeting new people and making friends.",,1,0,"8/6/2024, 7:38:46 PM",1
283,887018,1034229,1326382,https://imagesx.practo.com/providers/dr-tanvi-paliwal-endodontist-delhi-bd4326e5-cad5-4e1a-b926-99b7257bf397.jpg,/delhi/doctor/dr-tanvi-paliwal-dentist?practice_id=1326382&specialization=Dentist&referrer=doctor_listing&page_uid=b3df6aa4-6fa6-4f90-bc63-5dc99d103cfa,Dr. Tanvi Paliwal,Dentist,BDS,Manav Rachana Dental College,2011,MDS - Conservative Dentistry & Endodontics,Dr B R Ambedkar medical college,2019,12,Delhi,Saket,Clinic,The Specialist Clinic Dental and Medical Care,1000,"Dr. Tanvi Paliwal,  MDS (Endodontist). Private Practice, New Delhi",,0,0,"8/6/2024, 7:38:46 PM",2
284,935645,1151698,1468502,https://imagesx.practo.com/providers/dr-himani-jain-prosthodontist-new-delhi-c0cf20aa-4af5-4d6a-a7d6-e3372cef7fc0.jpg,/delhi/doctor/himani-jain-dentist-1-dentist?practice_id=1468502&specialization=Dentist&referrer=doctor_listing&page_uid=b3df6aa4-6fa6-4f90-bc63-5dc99d103cfa,Dr. Himani Jain,Dentist,BDS,"Chaudhary Charan Singh University, Meerut",2014,MDS - Prosthodontist And Crown Bridge,"Chaudhary Charan Singh University, Meerut",2017,10,Delhi,Panchsheel Enclave,Clinic,Dr. Himani's Dentech Smiles Multispeciality Dental Clinic,500,Dr. Himani Jain is a renowned and experienced MDS Prosthodontist in New Delhi. She brings with her an experience of 10+ years and has been associated with some of the best clinics in New Delhi. A dedicated compassionate doctor she handles many challenging cases with the latest cutting edge technology. She offers patient-friendly scientific advice to your problems while maintaining the highest professional and ethical values.,100,1,1,"8/6/2024, 7:38:46 PM",3
285,669796,721380,1242603,https://imagesx.practo.com/providers/dr-priyanka-dentist-delhi-60033f49-2474-406f-b9a9-2c1c079f6b34.jpg,/delhi/doctor/priyanka-12-dentist-1?practice_id=1242603&specialization=Dentist&referrer=doctor_listing&page_uid=b3df6aa4-6fa6-4f90-bc63-5dc99d103cfa,Dr. Priyanka,Dentist,BDS,"Subharti Institute of Medical Sciences,Merrut",2005,,,,19,Delhi,Jangpura,Clinic,K R Dental and Aesthetic Clinic,200,,100,3,3,"8/6/2024, 7:38:46 PM",4
286,840340,482836,1403989,https://imagesx.practo.com/providers/dr-m-m-naiyer-dentist-delhi-d55b7c53-211b-4931-820c-9b9412df3313.jpg,/delhi/doctor/m-m-naiyer-dentist-dentist?practice_id=1403989&specialization=Dentist&referrer=doctor_listing&page_uid=b3df6aa4-6fa6-4f90-bc63-5dc99d103cfa,Dr. M.M. Naiyer,Dentist,BDS,Jamia Millia Islamia (Central University),2014,MDS - Periodontics,"ITS Dental College, Greater Noida",2019,10,Delhi,Panchsheel Park,Clinic,Panache Dental ,500,"Dr. M. M. Naiyer completed his Bachelor of dental surgery from the Faculty Of Dentistry, JMI (one of the premier dental schools in India, subsequently he went on to pursue  MDS in  Periodontics and Implantology from ITS Dental College.  He is an active member of the Indian Society of Periodontics, wherein he has presented multiple papers and research works.  Dr. Malik has been successfully running a private practice for over a decade in Delhi, providing both general and specialized dental care.  Within this role he has honed unmatched surgical and restorative skills, from the offset Dr. Malik is committed to basing his practice on building great relationships and believing excellent communication is the foundation in achieving the highest standards for his patients. Known for his optimism and dedication Dr. Malik is rapidly becoming a favourite for providing the highest level of dental care in a gentle and compassionate manner.",98,52,49,"8/6/2024, 7:38:46 PM",5
287,876060,1081795,1435755,https://imagesx.practo.com/providers/dr-tania-nijhawan-dentist-delhi-4a71a3c1-5199-4d5c-9ba8-92124ed21346.jpg,/delhi/doctor/tania-nijhawan-dentist?practice_id=1435755&specialization=Dentist&referrer=doctor_listing&page_uid=b3df6aa4-6fa6-4f90-bc63-5dc99d103cfa,Dr. Tania Nijhawan,Dentist,BDS,"Dr. D.Y Patil Dental College and Hospital, Navi Mumbai",2009,,,,15,Delhi,Vasant Vihar,Clinic,Udana Wellness,700,,100,15,15,"8/6/2024, 7:38:46 PM",6
288,753669,866126,1322940,https://imagesx.practo.com/providers/dr-renu-sharma-dentist-delhi-5b878921-2c9b-4581-a919-8f68b0b85909.jpg,/delhi/doctor/dr-renu-sharma-4-dentist?practice_id=1322940&specialization=Dentist&referrer=doctor_listing&page_uid=b3df6aa4-6fa6-4f90-bc63-5dc99d103cfa,Dr. Renu Sharma,Dentist,BDS,Manav Rachana Dental College,2012,,,,12,Delhi,Dilshad Garden,Clinic,Dant Suraksha Dental Care,600,"Dr. Renu Sharmais a CEO of Dant Surkasha Dental Care, headed by Dr. Renu Sharma, is a leading dental clinic in Dilshad Garden with over 11 years of experience. We offer a wide range of dental services, including dental implants, teeth whitening, root canal treatments, smile makeovers, and braces, among others. Our team is dedicated to providing our patients with a comfortable and painless dental experience, using the latest techniques and equipment. We have received over 100 positive reviews from our patients, making us one of the top-rated dental clinics in Dilshad Garden and nearby areas. If you're looking for a reliable dental clinic near you or a trusted dentist in Dilshad Garden, look no further than DS Dental Care.",100,11,11,"8/6/2024, 7:38:46 PM",7
289,706431,798387,1277083,https://imagesx.practo.com/providers/dr-ravi-dahiya-dentist-delhi-7181c9c3-92a1-4f70-bc2a-70d6302ae6b4.jpg,/delhi/doctor/dr-ravi-dahiya-dentist-2?practice_id=1277083&specialization=Dentist&referrer=doctor_listing&page_uid=b3df6aa4-6fa6-4f90-bc63-5dc99d103cfa,Dr. Ravi Dahiya,Dentist,BDS,Bharti Vidyapeeth College Pune,2009,MDS - Conservative Dentistry & Endodontics,A.B. Shetty Memorial Institute of Dental Sciences,2014,14,Delhi,Rohini Sector 15,Clinic,Family Dental,500,,100,11,7,"8/6/2024, 7:38:46 PM",8
290,863069,1053404,1420666,https://imagesx.practo.com/providers/dr-sherien-hussain-dentist-delhi-f678a8ff-9a82-464e-a38f-5fa62cb78ba0.jpg,/delhi/doctor/sherien-hussain-dentist?practice_id=1420666&specialization=Dentist&referrer=doctor_listing&page_uid=b3df6aa4-6fa6-4f90-bc63-5dc99d103cfa,Dr. Sherien Hussain,Dentist,BDS,Manav Rachana Dental College,2021,,,,3,Delhi,New Friends Colony,Clinic,Codex Polyclinic,300,"Dr. Sherien Hussain takes pride in practicing comfortable, health-centered dentistry with a strong emphasis on getting to know each patient. Dr. Sherieni is a comprehensive dentist with a focus on prevention and restoration. She seeks to help educate her patients so they are able to make informed decisions about their treatment.",100,15,15,"8/6/2024, 7:38:46 PM",9
291,889803,1099028,880437,https://imagesx.practo.com/providers/dr-garima-tomer-dentist-delhi-0d3d7409-419a-466d-84ba-52f55ba3ce9c.jpg,/delhi/doctor/dr-garima-tomer-dentist?practice_id=880437&specialization=Dentist&referrer=doctor_listing&page_uid=3cdc16fe-e992-4934-97c6-bb4444104e06,Dr. Garima Tomer,Dentist,BDS,Santosh Dental College,2017,,,,5,Delhi,Pitampura,Clinic,City Dental,300,,100,3,3,"8/6/2024, 7:38:46 PM",0
292,870364,1073433,686987,https://imagesx.practo.com/providers/dr-pragya-chand-cosmetic-aesthetic-dentist-new-delhi-712d9ac7-2353-45e5-b451-ed1347877ee7.jpg,/delhi/doctor/pragya-chand-dentist?practice_id=686987&specialization=Dentist&referrer=doctor_listing&page_uid=3cdc16fe-e992-4934-97c6-bb4444104e06,Dr. Pragya Chand,Dentist,BDS,Dr. R.M.L. Avadh University,2011,,,,13,Delhi,South Extension 2,Clinic,SouthEx Dental,700,,100,4,4,"8/6/2024, 7:38:46 PM",1
293,565273,214764,1136528,https://imagesx.practo.com/providers/dr-swati-chowdhry-pediatric-dentist-delhi-e332c7f1-7ff1-4526-8ca8-e2b675822152.jpg,/delhi/doctor/dr-swati-chowdhry-dentist?practice_id=1136528&specialization=Dentist&referrer=doctor_listing&page_uid=3cdc16fe-e992-4934-97c6-bb4444104e06,Dr. Swati Chowdhry,Dentist,BDS,Bharti Vidyapeeth's Dental College and Hospital,2008,MDS,Sardar Patel Post Graduate Institute of Dental  Medical Sciences,2011,16,Delhi,Green Park,Clinic,Shah Dental Care n implant centre,500,,,0,0,"8/6/2024, 7:38:46 PM",2
294,891964,1101561,1438223,https://imagesx.practo.com/providers/dr-minakshi-mukherjee-orthodontist-delhi-5833a5b9-103e-4e3f-b4ef-96045e7fe7ac.jpg,/delhi/doctor/dr-minakshi-mukherjee-dentist?practice_id=1438223&specialization=Dentist&referrer=doctor_listing&page_uid=3cdc16fe-e992-4934-97c6-bb4444104e06,Dr. Minakshi Mukherjee,Dentist,BDS,West Bengal State University,2014,MDS - Orthodontics and Dentofacial Orthopaedics,Deenadayala university of health sciences,2020,9,Delhi,Green Park,Clinic,makeO toothsi,0,,,1,0,"8/6/2024, 7:38:46 PM",3
295,885113,1092810,666622,https://imagesx.practo.com/providers/dr-priti-agarwal-dentist-delhi-d944806d-d585-4469-b569-33d8b26dd9e6.jpg,/delhi/doctor/priti-agarwal-dentist?practice_id=666622&specialization=Dentist&referrer=doctor_listing&page_uid=3cdc16fe-e992-4934-97c6-bb4444104e06,Dr. Priti Agarwal,Dentist,BDS,University of Lucknow,1993,,,,30,Delhi,Green Park,Clinic,Advanced Dental & Root Canal Treatment Centre,500,"Dr. (Mrs.) Priti Agarwal (BDS from K G M C Lucknow) F R S H (U. K.), also recepient of Bharat Gaurav Award, Art of Excellence (Medicare) Award (Gold Medal) and many other such awards. She is also practicing with him. She is also the member of Indian Dental Association.",,0,0,"8/6/2024, 7:38:46 PM",4
296,844965,1021110,1403989,https://imagesx.practo.com/providers/dr-shriyam-sharan-dental-surgeon-new-delhi-10a06a8c-9c00-468c-bf65-5673c10abd2d.jpg,/delhi/doctor/dr-shriyam-sharan-dentist?practice_id=1403989&specialization=Dentist&referrer=doctor_listing&page_uid=3cdc16fe-e992-4934-97c6-bb4444104e06,Dr. Shriyam Sharan,Dentist,BDS,"JSS University, Mysore",2012,,,,12,Delhi,Panchsheel Park,Clinic,Panache Dental ,500,,100,2,2,"8/6/2024, 7:38:46 PM",5
297,906262,1117921,1458282,https://imagesx.practo.com/providers/dr-alisha-ahuja-dentist-delhi-17500afc-c1d3-4c23-a6be-7011a4eef0d3.jpg,/delhi/doctor/alisha-ahuja-dentist?practice_id=1458282&specialization=Dentist&referrer=doctor_listing&page_uid=3cdc16fe-e992-4934-97c6-bb4444104e06,Dr. Alisha Ahuja,Dentist,BDS,Pt. BD Sharma Uniersity Of Health Sciences,2020,,,,4,Delhi,Tagore Garden,Clinic,Dental Care,300,,100,1,1,"8/6/2024, 7:38:46 PM",6
298,787361,958101,1355626,https://imagesx.practo.com/providers/dr-nitish-dentist-delhi-8456860a-7f83-4dc4-8fa9-8d1acd45c9db.jpg,/delhi/doctor/dr-nitish-2-dentist?practice_id=1355626&specialization=Dentist&referrer=doctor_listing&page_uid=3cdc16fe-e992-4934-97c6-bb4444104e06,Dr. Nitish,Dentist,BDS,Pandit Bhagwat Dayal Sharma University of Health Sciences Rohtak,2017,,,,7,Delhi,Rohini Sector 15,Clinic,Maxx Dental And Health Clinic,500,"WELL EXPERIENCED DOCTOR OF DELHI GOVERNMENT HOSPITAL, EXPERT IN ROOT CANAL TREATMENT IN SINGLE SITTING AND OTHER TOOTH PAIN MANAGEMENT EXPERTISE. 4 YEARS OF DENTAL PRACTISE. WELCOME TO MY CLINIC FOR YOUR VALUABLE TREATMENTS.",100,1,0,"8/6/2024, 7:38:46 PM",7
299,849201,1040521,1355000,https://imagesx.practo.com/providers/dr-saroj-kumari-sheoran-oral-and-maxillofacial-surgeon-delhi-f3e07357-c8d7-4a33-af43-94956c94e5d2.jpg,/delhi/doctor/saroj-kumari-sheoran-dentist?practice_id=1355000&specialization=Dentist&referrer=doctor_listing&page_uid=3cdc16fe-e992-4934-97c6-bb4444104e06,Dr. Saroj Kumari Sheoran,Dentist,MDS - Oral & Maxillofacial Surgery,Maulana Azad Dental College  Hospital,2017,BDS,University of Delhi,2013,11,Delhi,Punjabi Bagh,Hospital,CK Birla Hospital,1000,,100,1,0,"8/6/2024, 7:38:46 PM",8
300,621996,643527,1155399,https://imagesx.practo.com/providers/dr-mukesh-kumar-dentist-delhi-c1ab6f01-b089-43b3-8248-8f7bedd6b27b.jpg,/delhi/doctor/dr-mukesh-kumar-6-dentist-2?practice_id=1155399&specialization=Dentist&referrer=doctor_listing&page_uid=3cdc16fe-e992-4934-97c6-bb4444104e06,Dr. Mukesh Kumar,Dentist,BDS,Kuvempu Univerisity,1997,MDS - Orthodontics,Rajiv Gandhi University of Health Sciences,2001,22,Delhi,Vasant Kunj,Clinic,Dr Lilly Dentistry,500,"Dr. Mukesh Kumar is one of the top Dentist in Vasant Kunj, New Delhi. He has done BDS, MDS - Orthodontics. He has helped numerous patients in her 16 years of experience as a Dentist. You can consult Dr. Mukesh Kumar at Dr Lilly Dentistry in Vasant Kunj, New Delhi. You can freely conversation in English, Hindi with Dr. Mukesh Kumar. Dr. Mukesh Kumar offers best medical services like Aesthetic Dentistry Dentist, Cast Partial Denture, Dental Aesthetics, Dental Bleaching, Dental Care and many more.",,0,0,"8/6/2024, 7:38:46 PM",9
301,661725,777452,1180378,https://imagesx.practo.com/providers/dr-ajay-sharma-dental-surgeon-delhi-20041f63-ab78-481b-aa46-2b116d4fce26.jpg,/delhi/doctor/dr-ajay-sharma-9-dentist?practice_id=1180378&specialization=Dentist&referrer=doctor_listing&page_uid=7d7b751d-1cb7-4881-abcd-31448d732ee5,Dr. Ajay Sharma,Dentist,BDS,Maulana Azad Dental College  Hospital,1993,MDS - Prosthodontics,"King Georges Medical College, Lucknow University",1998,31,Delhi,Saket,Hospital,Max Smart Superspeciality Hospital,1000,,50,6,0,"8/6/2024, 7:38:46 PM",0
302,891974,1101567,1438223,https://imagesx.practo.com/providers/dr-priyanka-kashyap-dentist-delhi-43f65896-f47a-4d8b-af9a-462d1f625fe6.jpg,/delhi/doctor/dr-priyanka-kashyap-dentist?practice_id=1438223&specialization=Dentist&referrer=doctor_listing&page_uid=7d7b751d-1cb7-4881-abcd-31448d732ee5,Dr. Priyanka Kashyap,Dentist,BDS,"Chaudhary Charan Singh University, Meerut",2019,,,,4,Delhi,Green Park,Clinic,makeO toothsi,0,,,0,0,"8/6/2024, 7:38:46 PM",1
303,891972,1101565,1438223,https://imagesx.practo.com/providers/dr-anurag-mallik-orthodontist-dentofacial-orthopedist-delhi-ffa872d8-bf9c-468a-8541-272b39e84bfd.jpg,/delhi/doctor/dr-anurag-mallik-dentist?practice_id=1438223&specialization=Dentist&referrer=doctor_listing&page_uid=7d7b751d-1cb7-4881-abcd-31448d732ee5,Dr. Anurag Mallik,Dentist,BDS,KIIT University,2021,,,,3,Delhi,Green Park,Clinic,makeO toothsi,0,,,0,0,"8/6/2024, 7:38:46 PM",2
304,874841,596045,1434804,https://imagesx.practo.com/providers/dr-amit-kumar-dental-surgeon-delhi-abe13869-38c9-4a54-a070-53a2d04628c7.jpg,/delhi/doctor/amit-kumar-35-dentist-1?practice_id=1434804&specialization=Dentist&referrer=doctor_listing&page_uid=7d7b751d-1cb7-4881-abcd-31448d732ee5,Dr. Amit Kumar,Dentist,BDS,"Sudha Rustagi College of Dental Sciences  Research,Faridabad",2012,MDS - Orthodontics and Dentofacial Orthopaedics,Panjab University,2021,12,Delhi,East Of Kailash,Hospital,Doctors Plaza,500,,67,3,1,"8/6/2024, 7:38:46 PM",3
305,888573,1090845,1445213,https://imagesx.practo.com/providers/dr-aman-sharma-dentist-delhi-061a9205-bc61-4a8c-8957-3391868fea8f.jpg,/delhi/doctor/dr-aman-sharma-3-dentist-1?practice_id=1445213&specialization=Dentist&referrer=doctor_listing&page_uid=7d7b751d-1cb7-4881-abcd-31448d732ee5,Dr. Aman Sharma,Dentist,BDS,MAHE Deemed to be University,2017,,,,6,Delhi,Pitampura,Clinic,makeO toothsi,0,,,0,0,"8/6/2024, 7:38:46 PM",4
306,829338,1011417,1156254,https://imagesx.practo.com/providers/dr-vidhi-dhall-dentist-delhi-7d1d5ff9-8c7e-4f54-b55c-e39cfa71622f.jpg,/delhi/doctor/dr-vidhi-dhall-dentist?practice_id=1156254&specialization=Dentist&referrer=doctor_listing&page_uid=7d7b751d-1cb7-4881-abcd-31448d732ee5,Dr. Vidhi Dhall,Dentist,BDS,PDM Dental College  Research Institute,2019,,,,5,Delhi,Paschim Vihar,Clinic,Jains Dental Villa,300,"Dr Vidhi Dhall is a dentist based in Paschim Vihar, New Delhi. She has done BDS from PDM Dental College and Research Institute, Bahadurgarh.  She practices at Jain's dental villa in Paschim Vihar with an overall experience of over three years. She is passionate about educating patients on the importance of oral hygiene and committed to providing the best patient care through communication and high quality services. She has expertise in treating problems for patients suffering from periodontal diseases, tooth decay and other dental issues.  She constantly updates her knowledge with the latest dental treatments and techniques.",,0,0,"8/6/2024, 7:38:46 PM",5
307,779263,947131,1326382,https://imagesx.practo.com/providers/dr-lanka-mahesh-implantologist-delhi-1282b541-7433-45e7-9df1-d95c413bf9f8.jpg,/delhi/doctor/dr-dr-lanka-mahesh-dentist?practice_id=1326382&specialization=Dentist&referrer=doctor_listing&page_uid=7d7b751d-1cb7-4881-abcd-31448d732ee5,Dr. Lanka Mahesh,Dentist,BDS,Dr B R Ambedkar medical college,1996,,,,28,Delhi,Saket,Clinic,The Specialist Clinic Dental and Medical Care,1000,"﻿﻿Dr. Lanka Mahesh has done his Bachelors In Dental surgery, Masters in Business Administration and Diploma in Hospital Administration and a diploma in Health and Hospital Management Apart from that Dr. Lanka has also completed his Masters Certificate in Implant Dentistry from UCLA, USA & CUFD, THAILAND. ﻿﻿Heis a visiting professor at the University of Murcia at Spain (UCAM). ﻿﻿Heis also the academic director of Post Graduate Education at UCAM, Spain. ﻿﻿He is an Honorary Visiting Professor at ITS college of Dentistry, Ghaziabad, UP, India. ﻿﻿He is currently pursuing his PhD in Integrated Implantology. ﻿﻿He is an Honorary Consultant to the ARMED FORCES OF INDIA. ﻿﻿Dr. Lanka Mahesh is Fellow and Diplomate of ICOI, USA and also FELLOW and member of credentialing committee WAUPS (world Academy Of Ultrasonic Piezosurgery), Korea. ﻿﻿He is the Editor in chief of The International Journal Of Oral Implantology And Clinical Research. ﻿﻿He has lectured globally and has over 188 publications in national and international peer reviewed journals. ﻿﻿Dr. Lanka Mahesh is the Author of textbook Practical Guide To Implant Dentistry, Published By Quintessence. ﻿﻿He has authored the textbook Colour Atlas of Oral Implantology along with Craig Misch, David Schwarz, and Praful Bali which was released by the President of India Shri Pranab Mukherjee on 17th May 2017 at the Rashtrapati Bhavan. ﻿﻿Currently Dr. Lanka is in private specialized Implant practice at New Delhi,India. ﻿﻿He has trained over 6000 dentists in the field of Oral Implantology.",,0,0,"8/6/2024, 7:38:46 PM",6
308,856114,1050853,1417866,https://imagesx.practo.com/providers/dr-garima-singhal-dentist-delhi-228042b9-4667-41a6-83f2-77e07ef53751.jpg,/delhi/doctor/dr-garima-singhal-dentist?practice_id=1417866&specialization=Dentist&referrer=doctor_listing&page_uid=7d7b751d-1cb7-4881-abcd-31448d732ee5,Dr. Garima Singhal,Dentist,BDS,"Pt Ravishankar Shukla University, Raipur",2011,,,,13,Delhi,Rohini,Clinic,Dezy Dental - Rohini,500,,,0,0,"8/6/2024, 7:38:46 PM",7
309,874258,1079140,1434287,https://imagesx.practo.com/providers/dr-deepika-dentist-new-delhi-a58e5871-7cd6-42d0-b266-3943f2fd044d.jpg,/delhi/doctor/anjali-30-dentist-3?practice_id=1434287&specialization=Dentist&referrer=doctor_listing&page_uid=7d7b751d-1cb7-4881-abcd-31448d732ee5,Dr. Deepika,Dentist,BDS,Maharishi Markandeshwar College of Dental Sciences  Research,2012,MDS - Conservative Dentistry & Endodontics,Subharti Dental College,2018,12,Delhi,Pitampura,Clinic,Pitampura Dental Clinic,500,"Dr. Deepika Sagu is a very qualified dentist with specialization in  doing painless root canal treatment (painless RCT), tooth filling , crown and bridges, cosmetic dentistry and preservation of severely decayed teeth. She gained the experience from her post graduation and private practice of more than 10 years . She has exeprience of doing more than 20,000 RCTs. Her area of interest are RCT, Re-RCT, cosmetic dentistry, veneers, apicectomy, etc. She is also visiting consultant in various hospitals. She is very active in handling cases with severe pain . She is passionate about giving highest standard of treatment and hygiene to the patients. Being soft spoken and very friendly she is all time favourite dentist to her patients.",,0,0,"8/6/2024, 7:38:46 PM",8
310,874554,1079573,1434287,https://imagesx.practo.com/providers/dr-vipul-sagu-dentist-new-delhi-7061b3a5-dbca-40b2-b207-0b1348352900.jpg,/delhi/doctor/dr-vipul-sagu-dentist-1?practice_id=1434287&specialization=Dentist&referrer=doctor_listing&page_uid=7d7b751d-1cb7-4881-abcd-31448d732ee5,Dr. Vipul Sagu,Dentist,BDS,"Maharishi Markandeshwar University, Ambala",2013,MDS - Orthodontics and Dentofacial Orthopaedics,"Swami Vivekanand Subharti University, Meerut",2018,11,Delhi,Pitampura,Clinic,Pitampura Dental Clinic,500,,,0,0,"8/6/2024, 7:38:46 PM",9
311,854209,888095,1416533,https://imagesx.practo.com/providers/dr-hardeep-singh-barak-dental-surgeon-new-delhi-955e651d-5e7d-4b75-a69e-95c90e277418.jpg,/delhi/doctor/dr-hardeep-singh-barak-dentist?practice_id=1416533&specialization=Dentist&referrer=doctor_listing&page_uid=df04eeea-5836-4c1d-91fc-7c8404a7a010,Dr. Hardeep  Singh Barak,Dentist,BDS,Pandit Bhagwat Dayal Sharma University of Health Sciences Rohtak,2018,,,,6,Delhi,Chattarpur,Clinic,Dental Centre,400,,,0,0,"8/6/2024, 7:38:46 PM",0
312,858032,1054295,1419578,https://imagesx.practo.com/providers/dr-shreya-gulati-dentist-delhi-f0906944-bd7d-428e-9b24-05e5cfca3a68.jpg,/delhi/doctor/shreya-gulati-dentist?practice_id=1419578&specialization=Dentist&referrer=doctor_listing&page_uid=df04eeea-5836-4c1d-91fc-7c8404a7a010,Dr. Shreya Gulati,Dentist,BDS,"Bharati Vidyapeeth University, Pune",2016,MDS - Conservative Dentistry & Endodontics,DY Patil University,2021,8,Delhi,Rajouri Garden,Clinic,Dr. Anil Gulati's Multi Specialty Dental Clinic,500,,,0,0,"8/6/2024, 7:38:46 PM",1
313,871153,1074494,1136528,https://imagesx.practo.com/providers/dr-ankit-chowdhry-dental-surgeon-delhi-c3cd44a7-8b5d-49d6-9ead-aceed71207e0.jpg,/delhi/doctor/ankit-chowdhry-dentist?practice_id=1136528&specialization=Dentist&referrer=doctor_listing&page_uid=df04eeea-5836-4c1d-91fc-7c8404a7a010,Dr. Ankit Chowdhry,Dentist,BDS,Bharathi Vidyapeeth Dental College And Hospital,2018,MDS - Oral & Maxillofacial Surgery,SGT University,2023,3,Delhi,Green Park,Clinic,Shah Dental Care n implant centre,500,,,0,0,"8/6/2024, 7:38:46 PM",2
314,854388,987738,1416653,https://imagesx.practo.com/providers/dr-priyanka-bhat-dentist-gurgaon-68b0a923-11b1-4398-860a-36253c923c48.jpg,/delhi/doctor/priyanka-bhat-dentist?practice_id=1416653&specialization=Dentist&referrer=doctor_listing&page_uid=df04eeea-5836-4c1d-91fc-7c8404a7a010,Dr. Priyanka Bhat,Dentist,BDS,Rajiv Gandhi University of Health Sciences,2012,MDS - Prosthodontist And Crown Bridge,"Dayananda Sagar College of Dental Sciences, Bangalore",2018,11,Delhi,Panchsheel Park,Clinic,The Dental Roots,1000,"Dr. Priyanka Bhat has done both her BDS in 2013  and MDS in 2018 from the prestigious RGUHS in Prosthodontics. She specializes in crowns, bridges, implants, implant supported dentures, complete and partial dentures. She’s experienced to provide long term and lasting solutions for patients with few or all missing teeth.",,0,0,"8/6/2024, 7:38:46 PM",3
315,874844,1079965,1434806,https://imagesx.practo.com/providers/dr-ritika-grover-oral-and-maxillofacial-surgeon-delhi-df02d226-2c59-43a3-b3c2-6395124508f7.jpg,/delhi/doctor/dr-ritika-grover-dentist?practice_id=1434806&specialization=Dentist&referrer=doctor_listing&page_uid=df04eeea-5836-4c1d-91fc-7c8404a7a010,Dr. Ritika Grover,Dentist,BDS,Baba Farid University of Health sciences,2011,MDS - Oral & Maxillofacial Surgery,"Rajasthan University of Health Science, Jaipur",2018,12,Delhi,Shakti Nagar,Hospital,Doctors Plaza,500,"Dr. Ritika Grover is a highly skilled dentist with a strong background in Oral and Maxillofacial Surgery. With over 5 years of experience in the field, she is dedicated to providing exceptional dental care to her patients. Dr. Grover holds both a BDS (Bachelor of Dental Surgery) from Baba Farid University of Health Sciences, Faridkot. And MDS (Master of Dental Surgery) from Rajasthan university of Health Sciences, Jaipur, specializing in Oral and Maxillofacial Surgery.",100,2,2,"8/6/2024, 7:38:46 PM",4
