id,doctor_id,practice_id,image_url,profile_url,doctor_name,gender,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,
183289,284705,699902,https://imagesx.practo.com/providers/dr-bandana-sodhi-gynecologist-delhi-b11a1592-d8c3-425e-b049-60f5041adbc1.jpg,/delhi/doctor/dr-bandana-sodhi-gynecologist-obstetrician?practice_id=699902&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Bandana Sodhi,female,Gynecologist,MBBS,"Armed Forces Medical College (AFMC), Pune",1990,MD - Obstetrics & Gynaecology,"Armed Forces Medical College (AFMC), Pune",1998,33,Delhi,Lajpat Nagar,Clinic,Women's Clinic,1000,"Dr col. Bandana sodhi (ex army) is a skilled obstetrician and gynecologist, laparoscopic surgeon.   Dr. Sodhi has an illustrious experience of more than 20 years, and has worked at one of the best medical institutions of india like research and referral army hospital, new delhi and has served patients coming from every strata of society.   Dr Sodhi holds her expertise in treating and managing conditions requiring laparoscopy & hysteroscopy and gynecological facilities ranging from antenatal check-up, painless delivery, care of pregnancies and deliveries including high risk pregnancy, infertility treatment, family planning consultation, cervical cancer vaccination, pap smear, abnormal uterine bleeding pelvic reconstructive surgery, female urinary incontinence, menstrual abnormalities, ovarian cysts, endometriosis, vaginal infections, fibroids, hpv, incontinence, infertility, pms (premenstrual syndrome), polycystic ovarian syndrome (pcos), and urinary tract infection (uti) etc.  She has vast experience in normal and operative vaginal deliveries, modern methods of fetal monitoring, painless labour, water- birth, and vabc (vaginal birth after caesarean section). She strives to provide treatment that is based on evidence, is recognized and is recommended internationally and agreed mutually with patients.   Dr Sodhi has received many awards and accolades for her significant contributions to the medical literature. She has to her credit many scholarly articles published at various internationally acclaimed medical journals, and is also invited as faculty in several national and international conferences. She is an active member of many esteemed medical organizations and keeps herself abreast with all the latest advances in her field. At present she is practicing at moolchand medcity. ",98,350,133,"7/22/2024, 4:06:13 AM"
184402,285707,700113,https://imagesx.practo.com/providers/dr-richika-sahay-shukla-gynecologist-gurgaon-c088ab34-21a7-4bce-8e89-d7b7049bff00.jpg,/delhi/doctor/dr-richika-sahay-shukla-gynecologist-obstetrician?practice_id=700113&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Richika Sahay Shukla,female,Gynecologist,MBBS,"MGM Institute of Health Science, Bombay",2001,DNB - Obstetrics & Gynecology,National Board Of Examination,2009,23,Delhi,Green Park,Clinic,India IVF Clinic Delhi,2000,"Dr. Richika Sahay Shukla is infertility and IVF Specialist. She is a well qualified and trained professional. Dr. Richika has wide experience and has done extensive training in the field of IVF-ICSI & Gynecological Endoscopy. She has worked with some of the pioneer institutes in India such as AIIMS and Sir Ganga Ram Hospital.  She is an expert in doing In- Vitro fertilization(IVF)/ICSI by various protocols and in difficult cases like an elderly patient, postmenopausal, poor ovarian responders. She is an expert in doing Surrogacy, Donor eggs conception.  She is an expert in doing difficult oocyte retrieval (adhered ovaries, high ovaries, ovaries with endometrioma). She is an expert in doing difficult Embryo transfers. She has made several patients conceive by doing fertility enhancing surgeries by Laparoscopy and Hysteroscopy (like septal resection, intrauterine adhesiolysis, myomectomy, tubal cannulation). She is well versed with Ultrasound catering to infertility, gynecology, and obstetrics.",97,251,45,"7/22/2024, 4:06:13 AM"
196387,295141,702626,https://imagesx.practo.com/providers/dr-ruchi-malhotra-infertility-specialist-delhi-334437ae-dfc0-4597-99eb-9027feec05df.jpg,/delhi/doctor/ruchi-malhotra-gynecologist-obstetrician?practice_id=702626&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Ruchi Malhotra,female,Gynecologist,DGO,"Lady Hardinge Medical College, New Delhi",1996,DNB - Obstetrics & Gynecology,National Board Of Examination,1997,32,Delhi,Kingsway Camp,Hospital,Sehgal nursing home By Dr.Ruchi Malhotra,1000,"Dr. Ruchi Malhotra is renowned as one of the leading Gynecologists in Delhi, bringing with her a wealth of experience and expertise. She is a graduate of Lady Hardinge Medical College, New Delhi, a prestigious institution known for producing top-tier medical professionals. With a distinguished career spanning 31 years, Dr. Ruchi Malhotra has established herself as a trusted practitioner in the field of gynecology.  Throughout her career, Dr. Malhotra has garnered a reputation for her commitment to patient care and clinical excellence. Her extensive knowledge and skills encompass a wide range of gynecological issues, from routine consultations to complex medical conditions. She is dedicated to staying at the forefront of medical advancements, ensuring that her patients receive the highest standard of care using the latest medical technologies and treatments.  Dr. Ruchi Malhotra's contributions to women's health in Delhi are marked by her compassionate approach and dedication to improving the quality of life for her patients. Her vast experience, coupled with a deep understanding of gynecological care, continues to make her a sought-after specialist in the field.  Patients seeking expert gynecological care in Delhi can rely on Dr. Ruchi Malhotra's proficiency, integrity, and commitment to delivering comprehensive healthcare solutions tailored to individual needs.",91,182,159,"7/22/2024, 4:06:13 AM"
199217,297187,703823,https://imagesx.practo.com/providers/dr-shikha-gurnani-gynecologist-delhi-77ad4661-4346-4288-8dad-6be8b7077a26.jpg,/delhi/doctor/shikha-gurnani-gynecologist-obstetrician?practice_id=703823&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Shikha Gurnani,female,Gynecologist,MBBS,"Manipal Academy Of Higher Education, Manipal, India",2003,DNB - Obstetrics & Gynecology,"Sir Ganga Ram Hospital, New Delhi",2008,21,Delhi,Dwarka,Clinic,Bloom Vision Clinic,800,"A trusted, patient focused and experienced Gynecologist with a long history of serving patients by successfully diagnosing, treating and also managing their Illnesses and Diseases. Easy going by nature and ability to get along with other healthcare professionals. The experience of working normal Surgery hours and also providing out of hours and weekend cover. Dr. Shikha Gurnani has been engaged in providing quality Obstetric and Gynecology care since past 10 years.",98,1446,786,"7/22/2024, 4:06:13 AM"
200780,298355,678642,https://imagesx.practo.com/providers/dr-abhishek-s-parihar-infertility-specialist-ghaziabad-038768d9-876e-417a-a884-7c16cb2ffcd7.jpg,/delhi/doctor/dr-abhishek-s-parihar-gynecologist-obstetrician?practice_id=678642&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Abhishek S Parihar,male,Gynecologist,MS - Obstetrics & Gynaecology,Jagadguru Jayadeva Murugarajendra Medical College (JJMMC),2008,MBBS,Pondicherry University,2001,23,Delhi,Preet Vihar,Clinic,Life Care Centre,1000,"Dr Abhishek S Parihar is dedicated & experienced Doctor offering comprehensive fertility practice oriented towards fertility treatment which utilizes Medical and Lifestyle management , Laparoscopic Surgeries, Ultrasound and Assisted conception techniques.   He has vast experience in dealing with infertile couples and providing health care assistance to them during course of their treatment. Dr Abhishek S Parihar has done Fellowship in Reproductive Medicine and Endocrinology from prestigious CRAFT Hospital, Kerala. He has experience of working in a busy Craft IVF unit with almost 1,000+ IVF cycles per year. ",92,13,10,"7/22/2024, 4:06:13 AM"
204300,301231,706121,https://imagesx.practo.com/providers/dr-pranay-ghosh-gynecologist-delhi-50756d92-b1f4-494b-9a76-3099414d5288.jpg,/delhi/doctor/dr-puneet-kochhar-gynecologist-obstetrician?practice_id=706121&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Pranay Ghosh,male,Gynecologist,MBBS,"G B Pant Hospital / Moulana Azad Medical College, New Delhi",2006,MS - Obstetrics & Gynaecology,"G B Pant Hospital / Moulana Azad Medical College, New Delhi",2010,18,Delhi,Model Town,Clinic,Elixir Fertility Centre,800,"Dr Ghosh is a fertility specialist with extensive training in both clinical and embryology aspects of fertility treatment in some of the IVF centers of the world including NURTURE (Nottingham, UK), NUH CREST (Singapore), Centre of Reproductive Medicine (Kiel, Germany) and IVF and Reproductive Biology Centre MAMC (Delhi).He completed his masters in UK with a distinction and student of the year honors, graduating at the top of his class. During his masters in UK, he gained extensive hands on experience in conducting embryo biopsy as a part of his dissertation.  ",100,3,0,"7/22/2024, 4:06:13 AM"
215754,311745,709700,https://imagesx.practo.com/providers/dr-sukanya-patra-obstetrician-delhi-e4cad9f2-4f5b-4194-90ee-1f8ca4091b9f.jpg,/delhi/doctor/dr-sukanya-patra-gynecologist-obstetrician-1?practice_id=709700&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Sukanya Patra,female,Gynecologist,MBBS,"Medical College, Calcutta",1987,DGO,"Vivekanand Institute of Medical Sciences, Kolkata",1990,28,Delhi,Vasant Vihar,Clinic,Dr. Sukanya Patra's Gynae Clinic,1200,"Dr. Sukanya Patra is a well-known Gynecologist practicing in Delhi, and the national capital region (NCR). She has extensive experience of more than 15 years and has received training in Gynecology from the prestigious Royal College of Obstetricians and Gynecologists (United Kingdom). Dr. Patra completed MBBS & DGO from Calcutta University and then was trained in the United Kingdom in the NHS (National Health Service) Hospitals for almost 3 years and completed MRCOG from London in Nov 1997.   During her training, Dr. Patra gained experience in high-risk pregnancies, caesarean deliveries, forceps delivery, emergency procedures, and gynecology surgeries etc. She has a special interest in infertility and assisted conceptions (IUI and IVF etc) high-risk obstetrics and recurrent miscarriage.  Dr. Patra is adept in treating and managing All kinds of gynecological diseases and conditions like; amenorrhea, ovarian cyst, premature ovarian failure, excessive menstrual bleeding, ectopic pregnancy, uterine fibroids, dysmenorrhea, polycystic ovarian disease, abnormal vaginal bleeding, cervical polyps, , overactive bladder, human papilloma virus, premenstrual syndromes, menopause, pelvic inflammatory diseases, infertility, abortion, uterine prolapse, pelvic pain etc.   She has been in private practice for 10 years and is consultant Gynecologist at Adiva Multispecialty Hospital Green park and  Holy Angels Hospital, Vasant Vihar. She is specialist Gynecologist at JNU University Health Centre and is also visiting consultant in Major Hospitals in South Delhi.",98,191,110,"7/22/2024, 4:06:13 AM"
221739,315366,702946,https://imagesx.practo.com/providers/dr-yachna-grover-infertility-specialist-delhi-e905ea40-c1cf-4a95-8575-bf43eef615e9.jpg,/delhi/doctor/dr-yachna-grover-gynecologist-obstetrician-1?practice_id=702946&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Yachna Grover,female,Gynecologist,MBBS,"Lady Hardinge Medical College, New Delhi",1992,DGO,"Vardhman Mahavir Medical College & Safdarjung Hospital, Delhi",1993,32,Delhi,Greater Kailash Part 2,Hospital,Netrayatan Dr. Grovers Centre For Eye Care &  Infertility,1200,"Dr. Yachna Grover is a Gynecologist and Infertility Specialist in Greater Kailash Part 2, Delhi and has experience of 23 years in these fields. Dr. Yachna Grover practices at Netrayatan Eye & IVF Hospital in Greater Kailash Part 2, Delhi.   She completed MBBS from Lady Hardinge Medical College, New Delhi, MS - Obstetrics and Gynaecology from Vardhman Mahavir Medical College & Safdarjung Hospital, Delhi and Fellowship in Reproductive Medicine from Vardhman Mahavir Medical College & Safdarjung Hospital, Delhi.  She is a member of the Association of Obstetricians & Gynaecologists of Delhi (AOGD). Some of the services provided by the doctor are: In Vitro Fertilization (Test Tube Baby), Executive Gynae Check-ups, Menopause, Mtps and Family Welfare Services etc.",98,711,358,"7/22/2024, 4:06:13 AM"
222062,315502,711833,https://imagesx.practo.com/providers/dr-pooja-choudhary-gynecologist-delhi-23f0e5fe-38cb-47c0-a125-3ca2518b1cbd.jpg,/delhi/doctor/dr-pooja-choudhary-gynecologist-obstetrician-1?practice_id=711833&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Pooja Choudhary,female,Gynecologist,MD - Obstetrics & Gynaecology,"King Georges Medical College, Lucknow University",2007,MBBS,"Medical College, Calcutta",2000,24,Delhi,Safdarjung Enclave,Clinic,Gynae and Ent Clinic,900,"Dr. Pooja Choudhary is a Senior Consultant Gynecologist and Obstetrician at Nehru Place , New Delhi . She completed her MBBS from Medical College, Calcutta and MD in OBG from KGMC, Lucknow . She has also been awarded Fellowship of Indian College of Obstetrician and Gynaecologist (FICOG ) . She has undergone various training programmes at various centres and keeps attending National conferences and seminars . With the special interest in infertility and laparoscopy, Dr. Pooja also deals with conditions like high-risk pregnancy, IUI, Mirena, ovarian ablation, hysterectomy, cervical cerclage, caesarean section, and multi-load. She also deals with all general obstetric and gynecological problems. Over the course of her career, she has been a very sincere and diligent doctor. She keeps herself updated about the latest advancements in the field of OBG and follows the same. Dr. Pooja is a member of Federation of Obstetric and Gynecological Societies of India (FOGSI) and Association of Obstetricians & Gynecologists of Delhi (AOGD).",96,221,144,"7/22/2024, 4:06:13 AM"
222085,315522,712320,https://imagesx.practo.com/providers/dr-pratibha-gupta-gynecologist-delhi-8048a391-84d6-42cc-aed5-3aa2e971abb0.jpg,/delhi/doctor/dr-pratibha-gupta-gynecologist-obstetrician?practice_id=712320&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Pratibha Gupta,female,Gynecologist,MBBS,"Sawai Mansingh Medical College, Jaipur (SMS College)",2001,MS - Obstetrics & Gynaecology,"Sawai Mansingh Medical College, Jaipur (SMS College)",2005,23,Delhi,Janakpuri,Clinic,Healing Hands PG Gynaecology & Urology Center,700,"Dr. Pratibha Gupta is a well qualified and a highly regarded Gynecologist. She is appreciated for handling complex health women issues effortlessly. She is qualified from a highly reputed medical college and owes a gold medal for her Academic Excellence. Practicing for 16 years, Dr. Pratibha Gupta has developed a specialization in cases related to high-risk pregnancy management. She is very well equipped to handle all Gynaecological procedures. You can consult Dr. Pratibha Gupta at her private clinic (PG Gynecology and Urology center in Janakpuri) in Delhi.   She is a member of the Federation of Obstetric and Gynecological Societies of India (FOGSI), Association of Obstetricians and Gynecologists of Delhi (AOGD), Indian Medical Association (IMA) and Delhi Medical Council. Some of the services provided by the doctor are Endoscopic Surgery and Infertility & IVF etc..",95,1348,450,"7/22/2024, 4:06:13 AM"
223069,316035,712694,https://imagesx.practo.com/providers/dr-sutopa-banerjee-laparoscopic-surgeon-obs-gyn-delhi-27c7500d-85c2-4b57-8f62-4e147ebab37b.jpg,/delhi/doctor/drsutopabanerjee-gynecologist-obstetrician?practice_id=712694&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Sutopa Banerjee,female,Gynecologist,MBBS,University of Delhi,1997,DGO,"VMMC and Safdarjung Hospital, Delhi",2001,27,Delhi,Vasant Kunj,Clinic,Dr. Sutopa Banerjee's Complete Care for Women,1600,"Dr. Sutopa Banerjee is one of the best Gynaecologist in Vasant Kunj, South Delhi, Delhi. She practices Gynaecology, Obstetrics,Laparoscopic Surgery, Infertility Speciality and Cosmetic Gynaecology with over 22 years of experience in quality Obstetrics and Gynaecology. Her own private clinic Dr. Sutopa Banerjee's complete care for Women (CCW), located at Vasant Kunj, New Delhi provides advanced Gynaecology, Maternity,Fertility and Gynae Aesthetic services to help women stay healthy at every stage of their lives. We offer a full range of Gynaecological services like consultation, checkup, procedures and lab investigations. Our Clinic is primely located near the main road just adjacent to Fortis Hospital Vasant Kunj. It is very easy to reach us by Car, Bus or Metro. We have a very soothing, hygienic, spacious and well equipped OPD set up to cater to our patients. Presently, Dr. Sutopa Banerjee  is Director Obs & Gynae department of Fortis Hospital Vasant Kunj (New Delhi) and heads a team of Doctors to cater to her inpatients. A graduate in medicine from the prestigious Lady Hardinge Medical College, New Delhi, she completed her specialist training as Obstetrician & Gynaecologist from the acclaimed Safdarjung Hospital, New Delhi. She was honoured with the Diplomate of the National Board from the Ministry Of Health & Family Welfare of India after training at Holy Family Hospital, New Delhi. She did her MRCOG1 from Royal College Of Obstetricians & Gynaecologist, London.Thereafter, she worked in ace institutes like Maulana Azad Medical College, New Delhi, Moolchand Medicity, New Delhi and Paras Hospital, Gurgaon. She was a key consultant at Fortis Hospital Vasant Kunj(New Delhi), Max Smart Super Speciality Hospital (New Delhi), Holy Angels Hospital (New Delhi), and Apollo Cradle (Gurgaon) for many years. She conducts pregnancy and delivery related, gynaecological,laparoscopy and cosmetic Gynaecology procedures. She is an expert in deliveries (painless)/caesarean sections, hysterectomy (scarless uterus removal), endoscopic gynaecology surgery, high-risk obstetrics, infertility, adolescent problems, family planning, colposcopy, hysteroscopy, cancer screening, cervical cancer vaccination, menopausal problems and abortion by pills/suction.  She specialises in Cosmetic Gynaecology and has holds Fellowship from the American Aesthetic Association. This New super specialised branch of Gynaecology deals with beautification and rejuvenation of female private parts  like  Female genital whitening with laser and chemical peels, Vaginal rejuvenation for vaginal dryness, vaginal tightening and Treatment of stress urinary incontinence (urinary leakage), Treatment of  vaginismus (inability to have intercourse due to involuntary muscle spasm)with Botox,   Restoring Virgin vagina with Hymenoplasty, vaginal tightening,Vaginoplasty, Creating a perfect and beautiful vulva with labiaplasty, clitoral hood reduction, perineoplasty and vulval fillers, PRP platelet rich plasma therapy: The O shot for G Spot amplification, treatment of stress urinary incontinence, thickening of endometrial lining in infertility and for faster scar healing for episiotomy and post operative scars, Reduction of localised fat Mons pubis, love handles, Bat wings, double chin etc for a perfect sculpted body,  Under eye dark circles lightening, Instant Glow on face with Laser ( Hollywood Facial) Post delivery or Other stretch  and scar marks lightening Acne scar lightening, melasma lightening and tattoo removal through laser. Dr. Sutopa is highly academically oriented with many national, international publications and distinct awards to her credit.  She focuses on individualised attention and high standard of medical care to every patient.",97,2428,883,"7/22/2024, 4:06:13 AM"
